trainingEpisodes,reward,teaching,attention,episodeLength,sumTeaching,sumAttention,sumEpisodeLength,teachingStrategy
40,2333.6555555555556,9.433333333333334,1235.9333333333334,8970.566666666668,42.7,5084.766666666666,36874.8,correct200_avgCertainty3_true
50,2387.427777777778,11.266666666666667,1293.7,9457.433333333332,53.96666666666667,6378.466666666666,46332.23333333334,correct200_avgCertainty3_true
60,2449.5111111111114,14.566666666666666,1359.5333333333333,9763.566666666668,68.53333333333333,7738.0,56095.8,correct200_avgCertainty3_true
70,2461.9555555555553,13.633333333333333,1258.0,9374.0,82.16666666666666,8996.0,65469.8,correct200_avgCertainty3_true
80,2479.4388888888884,9.266666666666667,1267.1,9405.666666666666,91.43333333333332,10263.1,74875.46666666667,correct200_avgCertainty3_true
90,2507.133333333333,10.633333333333333,1192.6333333333334,8985.666666666666,102.06666666666666,11455.733333333334,83861.13333333335,correct200_avgCertainty3_true
100,2527.3888888888896,9.2,1186.1333333333334,9012.7,111.26666666666667,12641.866666666667,92873.83333333334,correct200_avgCertainty3_true
110,2524.144444444444,10.866666666666667,1217.8,9219.8,122.13333333333333,13859.666666666666,102093.63333333335,correct200_avgCertainty3_true
120,2492.055555555555,6.933333333333334,1104.9666666666667,8338.733333333334,129.06666666666666,14964.633333333333,110432.36666666668,correct200_avgCertainty3_true
130,2499.161111111112,11.4,1193.0666666666666,8765.433333333332,140.46666666666667,16157.7,119197.80000000002,correct200_avgCertainty3_true
140,2474.788888888889,12.833333333333334,1201.3666666666666,9090.5,153.3,17359.066666666666,128288.30000000002,correct200_avgCertainty3_true
150,2599.616666666667,12.166666666666666,1251.8333333333333,9124.533333333333,165.46666666666667,18610.899999999998,137412.83333333334,correct200_avgCertainty3_true
160,2467.8722222222227,7.666666666666667,1258.5666666666666,9553.866666666667,173.13333333333333,19869.466666666664,146966.7,correct200_avgCertainty3_true
170,2487.327777777778,9.433333333333334,1111.7333333333333,8331.966666666667,182.56666666666666,20981.199999999997,155298.6666666667,correct200_avgCertainty3_true
180,2545.1166666666672,7.066666666666666,1234.0333333333333,9190.466666666667,189.63333333333333,22215.23333333333,164489.13333333336,correct200_avgCertainty3_true
190,2543.0944444444453,4.5,1224.0666666666666,8871.766666666666,194.13333333333333,23439.299999999996,173360.90000000002,correct200_avgCertainty3_true
200,2598.522222222223,6.833333333333333,1171.4333333333334,8856.733333333334,200.96666666666667,24610.73333333333,182217.63333333336,correct200_avgCertainty3_true
210,2568.2944444444433,4.533333333333333,1171.0,8722.433333333332,205.5,25781.73333333333,190940.06666666668,correct200_avgCertainty3_true
220,2580.700000000001,5.666666666666667,1189.1666666666667,8844.833333333334,211.16666666666666,26970.899999999998,199784.90000000002,correct200_avgCertainty3_true
230,2712.766666666667,4.3,1157.0333333333333,8852.666666666666,215.46666666666667,28127.93333333333,208637.56666666668,correct200_avgCertainty3_true
240,2680.6277777777786,2.2333333333333334,1191.8,8786.966666666667,217.7,29319.73333333333,217424.53333333335,correct200_avgCertainty3_true
250,2753.272222222222,2.2333333333333334,1186.0333333333333,9031.266666666666,219.9333333333333,30505.766666666663,226455.80000000002,correct200_avgCertainty3_true
260,2847.2499999999995,2.0,1159.3,8829.6,221.9333333333333,31665.066666666662,235285.40000000002,correct200_avgCertainty3_true
270,2770.155555555555,1.1666666666666667,1280.1333333333334,9826.033333333333,223.09999999999997,32945.2,245111.43333333335,correct200_avgCertainty3_true
280,2860.416666666667,0.6666666666666666,1258.2,9290.833333333334,223.76666666666662,34203.399999999994,254402.2666666667,correct200_avgCertainty3_true
290,2873.855555555556,0.6333333333333333,1253.0666666666666,9467.6,224.39999999999995,35456.46666666666,263869.8666666667,correct200_avgCertainty3_true
300,2965.116666666667,0.3333333333333333,1191.5666666666666,9052.833333333334,224.7333333333333,36648.033333333326,272922.7,correct200_avgCertainty3_true
310,2976.7111111111103,0.43333333333333335,1277.9,9551.033333333333,225.16666666666663,37925.93333333333,282473.73333333334,correct200_avgCertainty3_true
320,2974.988888888889,0.36666666666666664,1328.1,10184.3,225.5333333333333,39254.033333333326,292658.0333333333,correct200_avgCertainty3_true
330,3102.9333333333343,0.26666666666666666,1243.3,9429.366666666667,225.79999999999998,40497.33333333333,302087.39999999997,correct200_avgCertainty3_true
340,3020.3611111111113,0.3333333333333333,1268.5333333333333,9604.933333333332,226.13333333333333,41765.86666666666,311692.3333333333,correct200_avgCertainty3_true
350,3135.266666666666,0.16666666666666666,1333.5666666666666,10277.833333333334,226.29999999999998,43099.43333333333,321970.1666666666,correct200_avgCertainty3_true
360,3104.4555555555557,0.2,1247.5666666666666,9349.466666666667,226.49999999999997,44346.99999999999,331319.6333333333,correct200_avgCertainty3_true
370,3208.1666666666665,0.23333333333333334,1348.6,10020.866666666667,226.7333333333333,45695.59999999999,341340.49999999994,correct200_avgCertainty3_true
380,3209.7944444444447,0.1,1402.0666666666666,10328.3,226.8333333333333,47097.66666666666,351668.79999999993,correct200_avgCertainty3_true
390,3243.466666666667,0.1,1404.9666666666667,10301.0,226.93333333333328,48502.633333333324,361969.79999999993,correct200_avgCertainty3_true
400,3329.3500000000004,0.23333333333333334,1396.7,10312.733333333334,227.1666666666666,49899.33333333332,372282.53333333327,correct200_avgCertainty3_true
410,3373.144444444444,0.0,1389.3333333333333,10076.066666666668,227.1666666666666,51288.66666666666,382358.5999999999,correct200_avgCertainty3_true
420,3298.7888888888892,0.16666666666666666,1387.2,10118.266666666666,227.33333333333326,52675.866666666654,392476.8666666666,correct200_avgCertainty3_true
430,3379.1666666666665,0.0,1340.7333333333333,9692.233333333334,227.33333333333326,54016.599999999984,402169.0999999999,correct200_avgCertainty3_true
440,3352.1055555555554,0.06666666666666667,1442.1333333333334,10346.766666666666,227.39999999999992,55458.733333333315,412515.8666666666,correct200_avgCertainty3_true
450,3377.0333333333338,0.0,1444.3666666666666,10352.4,227.39999999999992,56903.099999999984,422868.2666666666,correct200_avgCertainty3_true
460,3447.527777777778,0.0,1407.9333333333334,9753.133333333333,227.39999999999992,58311.03333333332,432621.39999999997,correct200_avgCertainty3_true
470,3357.355555555556,0.0,1504.2666666666667,10506.4,227.39999999999992,59815.29999999999,443127.8,correct200_avgCertainty3_true
480,3427.9333333333334,0.0,1455.4333333333334,10129.166666666666,227.39999999999992,61270.73333333332,453256.9666666667,correct200_avgCertainty3_true
490,3448.505555555556,0.0,1439.8333333333333,9871.133333333333,227.39999999999992,62710.56666666666,463128.10000000003,correct200_avgCertainty3_true
500,3511.8888888888887,0.0,1590.6666666666667,11060.533333333333,227.39999999999992,64301.23333333332,474188.63333333336,correct200_avgCertainty3_true
510,3492.5000000000005,0.0,1509.8666666666666,10332.633333333333,227.39999999999992,65811.09999999999,484521.2666666667,correct200_avgCertainty3_true
520,3482.4500000000003,0.0,1541.8666666666666,10682.3,227.39999999999992,67352.96666666666,495203.5666666667,correct200_avgCertainty3_true
530,3599.483333333333,0.0,1492.5666666666666,9968.7,227.39999999999992,68845.53333333333,505172.2666666667,correct200_avgCertainty3_true
540,3524.411111111111,0.0,1530.4,10709.866666666667,227.39999999999992,70375.93333333332,515882.13333333336,correct200_avgCertainty3_true
550,3530.644444444444,0.0,1514.0333333333333,10469.966666666667,227.39999999999992,71889.96666666666,526352.1,correct200_avgCertainty3_true
560,3522.1277777777773,0.0,1544.1333333333334,10553.466666666667,227.39999999999992,73434.09999999999,536905.5666666667,correct200_avgCertainty3_true
570,3669.1666666666656,0.0,1562.9333333333334,10638.833333333334,227.39999999999992,74997.03333333333,547544.4,correct200_avgCertainty3_true
580,3677.8611111111113,0.0,1541.9666666666667,10613.466666666667,227.39999999999992,76538.99999999999,558157.8666666667,correct200_avgCertainty3_true
590,3700.566666666666,0.0,1466.8666666666666,10146.933333333332,227.39999999999992,78005.86666666665,568304.8,correct200_avgCertainty3_true
600,3623.9500000000003,0.0,1498.4666666666667,10189.633333333333,227.39999999999992,79504.33333333331,578494.4333333333,correct200_avgCertainty3_true
610,3661.3000000000006,0.0,1577.8333333333333,10525.933333333332,227.39999999999992,81082.16666666664,589020.3666666667,correct200_avgCertainty3_true
620,3678.1111111111113,0.0,1595.8,10706.333333333334,227.39999999999992,82677.96666666665,599726.7000000001,correct200_avgCertainty3_true
630,3654.8055555555557,0.0,1584.1333333333334,10464.466666666667,227.39999999999992,84262.09999999998,610191.1666666667,correct200_avgCertainty3_true
640,3639.8944444444433,0.0,1642.8333333333333,10738.1,227.39999999999992,85904.9333333333,620929.2666666667,correct200_avgCertainty3_true
650,3643.7499999999995,0.0,1556.3666666666666,10346.2,227.39999999999992,87461.29999999997,631275.4666666667,correct200_avgCertainty3_true
660,3680.272222222222,0.0,1536.5333333333333,10419.0,227.39999999999992,88997.83333333331,641694.4666666667,correct200_avgCertainty3_true
670,3689.8111111111107,0.0,1574.7,10582.266666666666,227.39999999999992,90572.53333333331,652276.7333333334,correct200_avgCertainty3_true
680,3738.35,0.0,1583.5,10527.866666666667,227.39999999999992,92156.03333333331,662804.6000000001,correct200_avgCertainty3_true
690,3736.0944444444453,0.0,1523.9333333333334,10202.466666666667,227.39999999999992,93679.96666666665,673007.0666666668,correct200_avgCertainty3_true
700,3726.405555555555,0.0,1536.2666666666667,10325.133333333333,227.39999999999992,95216.23333333331,683332.2000000001,correct200_avgCertainty3_true
710,3714.4277777777784,0.0,1640.7,10911.966666666667,227.39999999999992,96856.9333333333,694244.1666666667,correct200_avgCertainty3_true
720,3745.627777777778,0.0,1565.7,10357.4,227.39999999999992,98422.6333333333,704601.5666666668,correct200_avgCertainty3_true
730,3744.7611111111114,0.0,1534.8,10382.866666666667,227.39999999999992,99957.4333333333,714984.4333333335,correct200_avgCertainty3_true
740,3760.0611111111107,0.0,1522.0,10035.133333333333,227.39999999999992,101479.4333333333,725019.5666666668,correct200_avgCertainty3_true
750,3795.3055555555566,0.0,1514.4333333333334,10157.5,227.39999999999992,102993.86666666664,735177.0666666668,correct200_avgCertainty3_true
760,3745.4388888888884,0.0,1444.0,9890.8,227.39999999999992,104437.86666666664,745067.8666666668,correct200_avgCertainty3_true
770,3693.4055555555565,0.0,1518.6666666666667,10130.4,227.39999999999992,105956.53333333331,755198.2666666668,correct200_avgCertainty3_true
780,3763.7666666666655,0.0,1551.9333333333334,10476.233333333334,227.39999999999992,107508.46666666665,765674.5000000001,correct200_avgCertainty3_true
790,3756.772222222222,0.0,1534.5,10122.6,227.39999999999992,109042.96666666665,775797.1000000001,correct200_avgCertainty3_true
800,3817.9833333333327,0.0,1521.3,9999.733333333334,227.39999999999992,110564.26666666665,785796.8333333334,correct200_avgCertainty3_true
0,2184.9777777777776,0.0,0.0,0.0,0.0,0.0,0.0,correct200_avgCertainty5_true
10,2226.111111111111,6.7,849.6,9419.266666666666,6.7,849.6,9419.266666666666,correct200_avgCertainty5_true
20,2299.411111111111,7.3,781.8666666666667,9118.633333333333,14.0,1631.4666666666667,18537.9,correct200_avgCertainty5_true
30,2304.8222222222225,5.033333333333333,751.2,9221.866666666667,19.03333333333333,2382.666666666667,27759.76666666667,correct200_avgCertainty5_true
40,2351.7111111111108,3.6,749.3,9212.2,22.633333333333333,3131.966666666667,36971.966666666674,correct200_avgCertainty5_true
50,2382.016666666667,3.9,785.0,9708.533333333333,26.53333333333333,3916.966666666667,46680.50000000001,correct200_avgCertainty5_true
60,2354.7333333333327,7.366666666666666,694.3333333333334,9003.066666666668,33.9,4611.3,55683.56666666667,correct200_avgCertainty5_true
70,2442.5222222222224,6.9,802.1666666666666,10132.733333333334,40.8,5413.466666666667,65816.3,correct200_avgCertainty5_true
80,2463.633333333333,7.133333333333334,659.7666666666667,9187.666666666666,47.93333333333333,6073.233333333334,75003.96666666667,correct200_avgCertainty5_true
90,2462.4444444444443,5.333333333333333,674.6,9175.133333333333,53.266666666666666,6747.833333333334,84179.1,correct200_avgCertainty5_true
100,2537.5666666666666,5.0,635.8666666666667,8632.933333333332,58.266666666666666,7383.700000000001,92812.03333333334,correct200_avgCertainty5_true
110,2497.3055555555557,5.766666666666667,585.2,8741.033333333333,64.03333333333333,7968.900000000001,101553.06666666668,correct200_avgCertainty5_true
120,2456.9666666666667,5.333333333333333,614.2666666666667,8756.133333333333,69.36666666666666,8583.166666666668,110309.20000000001,correct200_avgCertainty5_true
130,2536.705555555555,6.5,551.0,8156.1,75.86666666666666,9134.166666666668,118465.30000000002,correct200_avgCertainty5_true
140,2430.5055555555564,4.2,647.3,9201.9,80.06666666666666,9781.466666666667,127667.20000000001,correct200_avgCertainty5_true
150,2443.227777777778,5.6,571.3666666666667,8362.633333333333,85.66666666666666,10352.833333333334,136029.83333333334,correct200_avgCertainty5_true
160,2457.277777777778,6.6,602.2666666666667,8965.866666666667,92.26666666666665,10955.1,144995.7,correct200_avgCertainty5_true
170,2523.9555555555553,5.7,559.7333333333333,8355.733333333334,97.96666666666665,11514.833333333334,153351.43333333335,correct200_avgCertainty5_true
180,2523.9277777777775,4.5,598.9,9144.333333333334,102.46666666666665,12113.733333333334,162495.7666666667,correct200_avgCertainty5_true
190,2548.555555555555,4.066666666666666,625.0,9134.533333333333,106.53333333333332,12738.733333333334,171630.30000000002,correct200_avgCertainty5_true
200,2568.3277777777776,4.7,603.2,8935.566666666668,111.23333333333332,13341.933333333334,180565.8666666667,correct200_avgCertainty5_true
210,2579.4888888888886,4.933333333333334,602.0666666666667,9429.6,116.16666666666666,13944.000000000002,189995.4666666667,correct200_avgCertainty5_true
220,2545.727777777778,4.433333333333334,589.7,9137.033333333333,120.6,14533.700000000003,199132.50000000003,correct200_avgCertainty5_true
230,2656.3388888888885,2.5,621.1333333333333,9215.266666666666,123.1,15154.833333333336,208347.7666666667,correct200_avgCertainty5_true
240,2637.438888888889,1.8333333333333333,613.4666666666667,9268.666666666666,124.93333333333332,15768.300000000003,217616.43333333335,correct200_avgCertainty5_true
250,2645.5555555555557,0.7,590.4333333333333,8954.566666666668,125.63333333333333,16358.733333333335,226571.00000000003,correct200_avgCertainty5_true
260,2764.061111111111,0.8333333333333334,577.5666666666667,8901.333333333334,126.46666666666665,16936.300000000003,235472.33333333337,correct200_avgCertainty5_true
270,2816.3222222222225,0.9,635.5666666666667,9172.4,127.36666666666666,17571.86666666667,244644.73333333337,correct200_avgCertainty5_true
280,2830.483333333334,1.2,621.4333333333333,9332.033333333333,128.56666666666666,18193.300000000003,253976.7666666667,correct200_avgCertainty5_true
290,2864.7999999999997,0.8333333333333334,636.5666666666667,9799.0,129.4,18829.86666666667,263775.7666666667,correct200_avgCertainty5_true
300,2945.727777777778,0.3333333333333333,625.1,9437.766666666666,129.73333333333335,19454.966666666667,273213.5333333334,correct200_avgCertainty5_true
310,2886.4555555555557,0.5666666666666667,666.7333333333333,9543.6,130.3,20121.7,282757.13333333336,correct200_avgCertainty5_true
320,3019.372222222222,0.3,622.8333333333334,8959.833333333334,130.60000000000002,20744.533333333333,291716.9666666667,correct200_avgCertainty5_true
330,3083.9,0.03333333333333333,683.3666666666667,9691.433333333332,130.63333333333335,21427.899999999998,301408.4,correct200_avgCertainty5_true
